784840	99999	2004	81.45	HERRERA	DOMINICAN REPUBLIC	18467	-69967
784840	99999	2005	82.1	HERRERA	DOMINICAN REPUBLIC	18467	-69967
784840	99999	2006	78.8	HERRERA	DOMINICAN REPUBLIC	18467	-69967
784860	99999	1950	77.36	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1951	77.89	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1952	77.24	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1973	77.91	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1974	77.08	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1975	77.37	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1976	77.58	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1977	78.28	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1978	77.92	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1979	78.34	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1980	79.66	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1981	78.18	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1982	78.94	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1983	79.56	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1984	77.79	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1985	77.78	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1986	77.95	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1987	78.87	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1988	78.1	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1989	78.01	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1990	77.89	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1991	78.32	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1992	80.92	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1993	79.71	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1994	79.3	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1995	77.79	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1996	78.51	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1997	79.42	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1998	79.51	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	1999	78.85	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2000	78.88	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2001	79.29	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2002	79.65	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2003	79.77	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2004	79.08	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2005	79.77	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2006	80.09	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2007	80.13	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2008	79.14	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
784860	99999	2009	77.73	SANTO DOMINGO	DOMINICAN REPUBLIC	18433	-69883
785140	99999	1950	76.84	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1951	77.85	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1952	78.11	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1953	78.21	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1954	77.32	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1955	77.97	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1956	77.74	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1957	78.39	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1959	78.56	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1960	78.85	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1961	77.67	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1962	77.56	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1963	78.26	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1964	78.35	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1965	76.5	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1966	77.13	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1967	77.1	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1968	78.45	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1969	79.14	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1970	78.01	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1971	77.74	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1973	77.4	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1975	80.07	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1976	78.85	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1977	79.37	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1978	78.46	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1979	78.61	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1980	81.04	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1981	81.01	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1982	79.96	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1983	79.65	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1984	78.08	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1985	78.75	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1986	78.32	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1987	78.67	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1988	78.01	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1989	77.37	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1990	77.61	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1991	78.18	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1992	78.77	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1993	79.38	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1994	79.06	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1995	79.54	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1996	78.04	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1997	79.13	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1998	78.8	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	1999	78.81	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2000	78.19	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2001	78.93	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2002	79.35	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2003	79.02	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2004	78.3	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2005	78.41	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2006	78.07	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2007	78.59	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785140	99999	2008	78.9	AQUADILLA/BORINQUEN	GUINEA-BISSAU	18500	-67133
785145	99999	1976	20.1	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1977	74.62	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1978	74.02	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1979	74.92	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1980	77.16	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1981	78.49	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1982	79.01	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1983	80.48	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1984	79.27	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1985	78.35	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1986	79.3	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1987	81.53	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1988	80.74	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1989	79.81	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1990	81.17	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1991	81.01	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1992	80.56	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1993	80.79	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1994	79.98	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1995	80.62	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1996	80.36	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1997	82.17	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1998	82.82	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	1999	81.88	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2000	81.47	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2001	81.62	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2002	81.96	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2003	82.26	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2004	82.22	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2005	80.19	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2006	82.13	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2007	81.16	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2008	81.93	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785145	99999	2009	80.82	EUGENIO MARIA DE HO	GUINEA-BISSAU	18250	-67150
785260	99999	1973	80.37	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1974	80.04	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1975	79.7	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1976	79.47	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1977	79.11	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1978	80.14	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1979	79.81	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1980	81.15	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1981	80.98	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1982	79.91	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1983	81.14	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1984	79.26	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1985	78.93	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1986	78.78	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1987	80.22	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1988	79.74	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1989	79.1	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1990	79.62	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1991	79.89	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1992	80.31	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1993	80.42	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1994	80.54	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1995	80.62	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1996	78.29	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1997	79.73	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1998	80.02	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	1999	79.21	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2000	79.09	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2001	79.69	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2002	79.84	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2003	79.73	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2004	79.51	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2005	80.04	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2006	79.92	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2007	80.3	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2008	79.66	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785260	99999	2009	78.75	SAN JUAN INTL ARPT	GUINEA-BISSAU	18417	-66000
785470	11624	1973	82.93	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1974	79.92	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1975	80.9	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1976	82.43	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1977	82.84	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1978	81.83	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1979	80.84	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1980	83.4	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1981	82.65	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1982	80.73	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1983	83.1	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1984	79.83	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1985	83	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1986	82	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1987	82.11	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1988	82.31	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1989	82.77	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1990	82.19	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1991	81.03	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1992	82.12	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1993	83.51	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1994	83.12	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1995	82.66	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1996	81.41	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1997	82.69	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1998	83.32	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	1999	82.21	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2000	81.09	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2001	80.27	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2002	80.66	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2003	80.55	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2004	80.08	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2005	80.37	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2006	80.38	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2007	80.24	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2008	79.13	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
785470	11624	2009	78.73	CHRISTIANSTED HAMILTON FIELD	VIRGIN ISLANDS (BRITISH)	17700	-64800
787600	99999	1950	83.43	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1955	80.46	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1956	82.45	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1973	81.07	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1974	82.36	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1975	81.63	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1976	84.04	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1977	84.52	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1978	84.01	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1979	83.42	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1980	83.7	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1981	83.2	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1982	84.29	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1983	85.47	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1984	83.55	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1985	84.08	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1986	85.1	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1987	85.59	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1988	82.59	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1989	82.34	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1990	83.11	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1991	82.75	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1992	83.21	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1994	83.04	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1995	81.7	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1996	80.91	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1997	83.16	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1998	81.41	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	1999	81.26	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2000	82.06	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2001	82.4	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2002	83.52	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2003	81.49	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2004	80.91	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2005	81.75	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2006	82.53	PUNTARENAS	COSTA RICA	9967	-84833
787600	99999	2007	79.94	PUNTARENAS	COSTA RICA	9967	-84833
787670	99999	1950	77.08	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1956	78.19	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1973	79.65	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1974	78.94	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1975	78.86	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1976	79.74	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1977	80.04	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1978	80.71	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1979	80.94	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1980	80.93	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1981	80.15	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1982	81.08	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1983	81.46	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1984	80.85	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1985	80.2	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1986	79.28	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1987	80.38	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1988	80.1	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1989	80.02	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1990	80.15	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1991	80.05	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1992	80.56	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1993	79.74	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1994	80.28	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1995	81.21	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1996	80.43	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1997	80.78	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1998	81.62	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	1999	80.2	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2000	80.5	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2001	80.4	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2002	81.32	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2003	81.78	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2004	79.76	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2005	79.25	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2006	80.23	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2007	80.91	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2008	81.15	PUERTO LIMON	COSTA RICA	9967	-83017
787670	99999	2009	80.63	PUERTO LIMON	COSTA RICA	9967	-83017
787930	99999	1973	83.56	DAVID	PANAMA	8400	-82417
787930	99999	1974	83.06	DAVID	PANAMA	8400	-82417
787930	99999	1975	79.39	DAVID	PANAMA	8400	-82417
787930	99999	1976	82.29	DAVID	PANAMA	8400	-82417
787930	99999	1977	82.25	DAVID	PANAMA	8400	-82417
787930	99999	1978	81.82	DAVID	PANAMA	8400	-82417
787930	99999	1979	81.61	DAVID	PANAMA	8400	-82417
787930	99999	1980	82.19	DAVID	PANAMA	8400	-82417
787930	99999	1981	81.05	DAVID	PANAMA	8400	-82417
787930	99999	1982	81.78	DAVID	PANAMA	8400	-82417
787930	99999	1983	82.52	DAVID	PANAMA	8400	-82417
787930	99999	1984	80.63	DAVID	PANAMA	8400	-82417
787930	99999	1985	81.09	DAVID	PANAMA	8400	-82417
787930	99999	1986	81.57	DAVID	PANAMA	8400	-82417
787930	99999	1987	82.58	DAVID	PANAMA	8400	-82417
787930	99999	1988	81.37	DAVID	PANAMA	8400	-82417
787930	99999	1989	81.73	DAVID	PANAMA	8400	-82417
787930	99999	1990	82.62	DAVID	PANAMA	8400	-82417
787930	99999	1991	82.5	DAVID	PANAMA	8400	-82417
787930	99999	1992	82.79	DAVID	PANAMA	8400	-82417
787930	99999	1993	82.17	DAVID	PANAMA	8400	-82417
787930	99999	1994	82.3	DAVID	PANAMA	8400	-82417
787930	99999	1995	82.08	DAVID	PANAMA	8400	-82417
787930	99999	1996	81.27	DAVID	PANAMA	8400	-82417
787930	99999	1997	83.6	DAVID	PANAMA	8400	-82417
787930	99999	1998	83.38	DAVID	PANAMA	8400	-82417
787930	99999	1999	81.2	DAVID	PANAMA	8400	-82417
787930	99999	2000	82.1	DAVID	PANAMA	8400	-82417
787930	99999	2001	82.49	DAVID	PANAMA	8400	-82417
